0.235215,-0.168011,0.991263,-1.570795,0.000000,0.000000
0.235215,-0.168011,0.991263,-1.483529,-0.034907,0.017453
0.235215,-0.168011,1.008065,-1.413716,-0.034907,0.052360
0.235215,-0.184812,0.991263,-1.396262,0.000000,0.069813
0.235215,-0.201613,0.940860,-1.413716,0.017453,0.087266
0.235215,-0.235215,0.856855,-1.483529,0.069813,0.087266
0.218414,-0.235215,0.823253,-1.623155,0.069813,0.122173
0.218414,-0.235215,0.840054,-1.762781,0.087266,0.157080
0.252016,-0.268817,0.873656,-1.954767,0.034907,0.174533
0.268817,-0.268817,0.890457,-2.111847,0.000000,0.209439
0.184812,-0.268817,0.907258,-2.146753,-0.034907,0.174533
0.218414,-0.268817,0.991263,-2.111847,0.017453,0.122173
0.252016,-0.302419,1.058468,-1.972221,0.017453,0.104720
0.268817,-0.319220,1.008065,-1.832594,0.052360,0.104720
0.268817,-0.336022,0.974462,-1.623155,0.104720,0.104720
0.252016,-0.369624,0.924059,-1.483529,0.139626,0.087266
0.235215,-0.403226,0.890457,-1.431169,0.139626,0.052360
0.201613,-0.470430,0.924059,-1.448622,0.157080,0.052360
0.134409,-0.470430,0.940860,-1.518435,0.174533,0.069813
0.168011,-0.470430,0.991263,-1.570795,0.226893,0.139626
0.151210,-0.453629,0.974462,-1.658062,0.314159,0.191986
0.134409,-0.453629,0.940860,-1.710421,0.488692,0.157080
0.134409,-0.470430,0.890457,-1.780234,0.680678,0.087266
0.184812,-0.504032,0.907258,-1.867501,0.820304,0.052360
0.184812,-0.487231,0.873656,-1.972221,0.890117,0.034907
0.184812,-0.504032,0.840054,-1.989674,0.959930,0.000000
0.201613,-0.504032,0.856855,-1.937314,0.977384,-0.017453
0.218414,-0.504032,0.823253,-1.832594,0.959930,-0.034907
0.201613,-0.487231,0.789651,-1.692968,0.925024,-0.052360
0.201613,-0.487231,0.756048,-1.535889,0.872664,-0.087266
0.235215,-0.520833,0.756048,-1.396262,0.820304,-0.087266
0.218414,-0.537634,0.739247,-1.291543,0.733038,-0.069813
0.218414,-0.571237,0.772849,-1.169370,0.628318,-0.017453
0.218414,-0.588038,0.789651,-0.942477,0.488692,0.000000
0.201613,-0.588038,0.806452,-0.680678,0.349066,0.052360
0.184812,-0.588038,0.772849,-0.401425,0.244346,0.052360
0.184812,-0.588038,0.772849,-0.209439,0.191986,0.052360
0.168011,-0.604839,0.739247,-0.069813,0.157080,0.034907
0.151210,-0.604839,0.772849,0.052360,0.104720,0.034907
0.117608,-0.588038,0.806452,0.122173,0.087266,0.052360
0.117608,-0.554435,0.890457,0.209439,0.052360,0.087266
0.134409,-0.537634,0.940860,0.366519,0.052360,0.122173
0.134409,-0.520833,0.957661,0.610865,0.052360,0.157080
0.117608,-0.520833,0.924059,0.925024,0.052360,0.157080
0.117608,-0.537634,0.873656,1.221730,0.069813,0.174533
0.067204,-0.554435,0.823253,1.448622,0.104720,0.174533
0.067204,-0.571237,0.806452,1.623155,0.139626,0.157080
0.050403,-0.537634,0.840054,1.640608,0.174533,0.191986
0.067204,-0.520833,0.873656,1.658062,0.226893,0.244346
0.084005,-0.504032,0.907258,1.658062,0.296706,0.296706
0.100806,-0.470430,0.924059,1.675515,0.349066,0.349066
0.117608,-0.470430,0.907258,1.727875,0.383972,0.401425
0.100806,-0.470430,0.890457,1.867501,0.401425,0.418879
0.050403,-0.453629,0.856855,2.024580,0.383972,0.453785
0.016801,-0.420027,0.856855,2.076940,0.366519,0.471239
0.016801,-0.403226,0.840054,2.024580,0.383972,0.523598
-0.016801,-0.369624,0.840054,1.884954,0.418879,0.575958
-0.016801,-0.352823,0.890457,1.727875,0.506145,0.645771
-0.050403,-0.352823,0.924059,1.588248,0.645771,0.750491
-0.067204,-0.369624,0.940860,1.553342,0.837757,0.820304
-0.067204,-0.403226,0.940860,1.535889,1.082103,0.837757
-0.050403,-0.420027,0.924059,1.535889,1.326449,0.820304
-0.016801,-0.436828,0.940860,1.518435,1.553342,0.802851
0.016801,-0.420027,0.957661,1.431169,1.623155,0.767944
0.016801,-0.420027,0.991263,1.256636,1.640608,0.698131
-0.016801,-0.336022,0.974462,1.012290,1.553342,0.628318
-0.016801,-0.302419,0.991263,0.802851,1.448622,0.558505
-0.050403,-0.252016,0.991263,0.698131,1.291543,0.471239
-0.067204,-0.235215,0.974462,0.715584,1.169370,0.418879
0.033602,-0.218414,0.873656,0.785398,1.099557,0.401425
-0.067204,-0.151210,0.924059,0.890117,1.029743,0.401425
-0.050403,-0.168011,0.890457,1.012290,0.907571,0.383972
-0.067204,-0.201613,0.890457,1.099557,0.837757,0.401425
-0.067204,-0.201613,0.907258,1.099557,0.733038,0.401425
-0.100806,-0.201613,0.957661,1.064650,0.680678,0.401425
-0.100806,-0.201613,0.957661,1.047197,0.680678,0.383972
-0.117608,-0.218414,0.974462,1.029743,0.680678,0.383972
-0.117608,-0.218414,0.974462,0.994837,0.663225,0.366519
-0.117608,-0.218414,0.974462,0.959930,0.575958,0.349066
-0.117608,-0.201613,0.957661,0.942477,0.453785,0.314159
-0.117608,-0.201613,0.974462,0.925024,0.349066,0.261799
-0.134409,-0.168011,0.974462,0.925024,0.209439,0.226893
-0.168011,-0.151210,0.991263,0.959930,0.069813,0.174533
-0.168011,-0.134409,0.974462,1.064650,0.000000,0.139626
-0.184812,-0.117608,0.974462,1.169370,-0.069813,0.139626
-0.168011,-0.100806,0.940860,1.221730,-0.104720,0.174533
-0.168011,-0.067204,0.924059,1.221730,-0.122173,0.244346
-0.168011,-0.033602,0.957661,1.186823,-0.104720,0.349066
-0.168011,-0.016801,0.957661,1.151916,-0.069813,0.436332
-0.168011,-0.033602,0.974462,1.117010,-0.034907,0.506145
-0.201613,-0.050403,0.991263,1.064650,0.000000,0.488692
-0.235215,-0.033602,0.991263,0.959930,0.000000,0.418879
-0.235215,-0.016801,1.008065,0.855211,0.017453,0.366519
-0.252016,0.000000,1.008065,0.785398,0.017453,0.331612
-0.252016,0.016801,1.008065,0.750491,0.034907,0.314159
-0.252016,0.033602,1.008065,0.750491,0.087266,0.296706
-0.235215,0.050403,1.008065,0.750491,0.139626,0.261799
-0.218414,0.050403,1.008065,0.698131,0.174533,0.226893
-0.218414,0.050403,0.991263,0.663225,0.226893,0.191986
-0.201613,0.050403,0.957661,0.593412,0.296706,0.157080
-0.201613,0.084005,0.974462,0.523598,0.331612,0.139626
-0.201613,0.067204,0.957661,0.471239,0.383972,0.139626
-0.201613,0.084005,0.924059,0.523598,0.436332,0.174533
-0.235215,0.100806,0.907258,0.593412,0.506145,0.191986
-0.201613,0.084005,0.957661,0.628318,0.523598,0.244346
-0.201613,0.100806,0.957661,0.575958,0.541052,0.279252
-0.201613,0.100806,0.907258,0.575958,0.575958,0.279252
-0.218414,0.067204,0.907258,0.593412,0.593412,0.244346
-0.218414,0.016801,0.940860,0.575958,0.628318,0.209439
-0.252016,0.016801,0.991263,0.558505,0.593412,0.209439
-0.235215,0.050403,1.008065,0.506145,0.488692,0.209439
-0.235215,0.100806,1.008065,0.436332,0.366519,0.209439
-0.235215,0.117608,1.008065,0.383972,0.279252,0.191986
-0.235215,0.117608,1.008065,0.383972,0.209439,0.174533
-0.235215,0.134409,0.991263,0.436332,0.157080,0.174533
-0.252016,0.151210,0.991263,0.471239,0.139626,0.191986
-0.235215,0.134409,0.940860,0.506145,0.104720,0.191986
-0.252016,0.117608,0.991263,0.558505,0.069813,0.174533
-0.235215,0.151210,1.041667,0.593412,0.000000,0.226893
-0.235215,0.168011,1.041667,0.698131,-0.017453,0.279252
-0.235215,0.168011,1.024866,0.837757,-0.104720,0.279252
-0.235215,0.184812,0.974462,0.977384,-0.191986,0.279252
-0.218414,0.184812,0.957661,1.029743,-0.296706,0.279252
-0.201613,0.218414,0.940860,1.029743,-0.383972,0.279252
-0.184812,0.235215,0.940860,0.959930,-0.506145,0.261799
-0.184812,0.252016,0.907258,0.837757,-0.628318,0.226893
-0.151210,0.252016,0.974462,0.715584,-0.802851,0.191986
-0.151210,0.268817,0.974462,0.558505,-0.994837,0.157080
-0.134409,0.268817,0.991263,0.558505,-1.151916,0.157080
-0.134409,0.268817,0.907258,0.698131,-1.308996,0.174533
-0.134409,0.252016,0.924059,0.820304,-1.431169,0.209439
-0.100806,0.235215,0.991263,0.890117,-1.553342,0.244346
-0.084005,0.268817,0.991263,0.907571,-1.692968,0.296706
-0.084005,0.285618,0.974462,0.994837,-1.780234,0.314159
-0.050403,0.319220,0.924059,1.047197,-1.850048,0.331612
-0.050403,0.336022,0.940860,1.064650,-1.884954,0.331612
-0.016801,0.336022,0.940860,0.994837,-1.937314,0.314159
0.016801,0.336022,0.873656,0.925024,-1.972221,0.296706
0.033602,0.319220,0.873656,0.872664,-1.989674,0.279252
0.033602,0.319220,0.840054,0.802851,-2.059487,0.226893
0.050403,0.352823,0.823253,0.680678,-2.111847,0.191986
0.050403,0.352823,0.856855,0.558505,-2.111847,0.139626
0.033602,0.369624,0.873656,0.453785,-2.094393,0.069813
0.033602,0.369624,0.890457,0.366519,-2.059487,0.017453
0.067204,0.369624,0.907258,0.349066,-2.007127,-0.017453
0.100806,0.369624,0.924059,0.331612,-1.972221,-0.017453
0.134409,0.369624,0.890457,0.296706,-1.919861,-0.034907
0.168011,0.369624,0.873656,0.226893,-1.902407,-0.069813
0.201613,0.352823,0.806452,0.104720,-1.884954,-0.087266
0.218414,0.386425,0.856855,0.000000,-1.919861,-0.069813
0.184812,0.369624,0.924059,-0.069813,-1.989674,-0.052360
0.151210,0.369624,0.957661,-0.087266,-2.024580,-0.069813
0.184812,0.352823,0.924059,-0.017453,-1.989674,-0.104720
0.201613,0.369624,0.856855,0.034907,-1.937314,-0.104720
0.268817,0.336022,0.772849,0.069813,-1.850048,-0.104720
0.285618,0.319220,0.705645,0.017453,-1.797688,-0.087266
0.285618,0.336022,0.756048,-0.069813,-1.762781,-0.069813
0.302419,0.319220,0.806452,-0.174533,-1.780234,-0.034907
0.302419,0.268817,0.823253,-0.226893,-1.815141,-0.017453
0.319220,0.252016,0.823253,-0.244346,-1.867501,-0.034907
0.352823,0.252016,0.772849,-0.296706,-1.902407,0.000000
0.352823,0.302419,0.772849,-0.401425,-1.937314,0.000000
0.386425,0.352823,0.756048,-0.541052,-1.954767,0.000000
0.386425,0.403226,0.772849,-0.610865,-1.989674,0.000000
0.420027,0.420027,0.756048,-0.575958,-2.024580,0.017453
0.420027,0.386425,0.789651,-0.383972,-2.111847,0.052360
0.436828,0.302419,0.940860,-0.139626,-2.268926,0.034907
0.453629,0.252016,1.008065,0.000000,-2.391099,-0.034907
0.487231,0.302419,1.041667,0.000000,-2.356193,-0.087266
0.504032,0.369624,0.991263,-0.122173,-2.111847,-0.087266
0.554435,0.386425,0.940860,-0.296706,-1.762781,-0.034907
0.571237,0.453629,0.957661,-0.453785,-1.413716,-0.017453
0.604839,0.470430,0.957661,-0.471239,-1.134463,-0.052360
0.621640,0.453629,0.974462,-0.349066,-0.890117,-0.157080
0.621640,0.420027,0.940860,-0.157080,-0.680678,-0.296706
0.604839,0.386425,0.840054,0.104720,-0.558505,-0.418879
0.554435,0.319220,0.772849,0.366519,-0.506145,-0.523598
0.520833,0.235215,0.739247,0.488692,-0.488692,-0.575958
0.487231,0.184812,0.688844,0.436332,-0.453785,-0.558505
0.470430,0.184812,0.705645,0.279252,-0.383972,-0.453785
0.487231,0.218414,0.722446,0.052360,-0.314159,-0.261799
0.520833,0.285618,0.789651,-0.174533,-0.226893,-0.052360
0.554435,0.336022,0.806452,-0.331612,-0.122173,0.087266
0.554435,0.386425,0.823253,-0.401425,-0.017453,0.157080
0.571237,0.403226,0.840054,-0.349066,0.052360,0.191986
0.604839,0.386425,0.823253,-0.279252,0.157080,0.174533
0.604839,0.386425,0.806452,-0.174533,0.244346,0.122173
0.571237,0.403226,0.789651,-0.069813,0.261799,0.034907
0.554435,0.403226,0.756048,0.000000,0.296706,0.000000
0.520833,0.386425,0.739247,0.087266,0.349066,-0.052360
0.487231,0.319220,0.722446,0.191986,0.383972,-0.104720
0.470430,0.268817,0.772849,0.209439,0.453785,-0.122173
0.470430,0.235215,0.840054,0.104720,0.575958,-0.069813
0.487231,0.235215,0.890457,-0.069813,0.837757,0.017453
0.504032,0.268817,0.940860,-0.331612,1.169370,0.174533
0.520833,0.268817,0.940860,-0.575958,1.500982,0.331612
0.504032,0.285618,0.924059,-0.750491,1.780234,0.418879
0.470430,0.319220,0.907258,-0.855211,1.919861,0.453785
0.420027,0.319220,0.890457,-0.872664,2.076940,0.471239
0.403226,0.302419,0.856855,-0.872664,2.181660,0.453785
0.403226,0.285618,0.823253,-0.907571,2.251473,0.436332
0.369624,0.285618,0.789651,-0.907571,2.286380,0.418879
0.369624,0.252016,0.789651,-0.942477,2.303833,0.436332
0.336022,0.218414,0.823253,-1.047197,2.286380,0.436332
0.319220,0.218414,0.840054,-1.134463,2.251473,0.453785
0.302419,0.201613,0.840054,-1.169370,2.216567,0.506145
0.302419,0.201613,0.873656,-1.204276,2.164207,0.523598
0.285618,0.201613,0.907258,-1.204276,2.094393,0.541052
0.302419,0.218414,0.940860,-1.169370,2.042034,0.575958
0.302419,0.235215,0.957661,-1.117010,2.007127,0.575958
0.319220,0.218414,0.907258,-1.117010,1.972221,0.575958
0.302419,0.168011,0.873656,-1.204276,1.972221,0.593412
0.268817,0.134409,0.856855,-1.326449,1.989674,0.628318
0.252016,0.100806,0.890457,-1.448622,1.972221,0.663225
0.218414,0.084005,0.940860,-1.605702,1.937314,0.715584
0.252016,0.084005,0.907258,-1.675515,1.884954,0.715584
0.235215,0.084005,0.924059,-1.483529,1.850048,0.715584
0.252016,0.067204,0.940860,-1.326449,1.692968,0.698131
0.252016,0.050403,0.940860,-1.117010,1.413716,0.663225
0.252016,0.033602,0.924059,-0.855211,1.117010,0.628318
0.252016,0.016801,0.940860,-0.575958,0.837757,0.558505
0.252016,0.033602,0.924059,-0.349066,0.593412,0.488692
0.252016,0.067204,0.957661,-0.122173,0.383972,0.418879
0.252016,0.084005,0.957661,0.087266,0.191986,0.296706
0.252016,0.084005,0.974462,0.331612,0.069813,0.139626
0.218414,0.067204,1.008065,0.541052,-0.052360,-0.017453
0.184812,0.067204,0.991263,0.680678,-0.174533,-0.139626
0.084005,0.067204,1.075269,0.767944,-0.296706,-0.174533
0.050403,0.084005,1.176075,0.610865,-0.418879,-0.122173
0.067204,0.084005,1.192876,0.366519,-0.471239,0.000000
0.067204,0.067204,1.142473,0.314159,-0.418879,0.104720
0.100806,0.050403,1.058468,0.314159,-0.296706,0.104720
0.151210,0.067204,0.991263,0.261799,-0.174533,0.034907
0.168011,0.067204,1.008065,0.122173,-0.087266,0.000000
0.201613,0.134409,1.024866,-0.034907,-0.069813,-0.052360
0.252016,0.151210,1.024866,-0.122173,-0.069813,-0.069813
0.252016,0.168011,1.041667,-0.174533,-0.122173,-0.139626
0.302419,0.184812,1.024866,-0.087266,-0.191986,-0.191986
0.336022,0.235215,0.991263,0.104720,-0.261799,-0.226893
0.319220,0.201613,0.974462,0.349066,-0.366519,-0.244346
0.285618,0.168011,0.991263,0.628318,-0.523598,-0.349066
0.252016,0.134409,1.024866,1.029743,-0.698131,-0.401425
0.235215,0.117608,1.008065,1.326449,-0.767944,-0.453785
0.184812,0.084005,0.957661,1.466075,-0.820304,-0.506145
0.201613,0.100806,0.840054,1.413716,-0.750491,-0.593412
0.201613,0.134409,0.840054,1.186823,-0.628318,-0.610865
0.201613,0.117608,0.856855,0.820304,-0.558505,-0.645771
0.201613,0.134409,1.008065,0.366519,-0.436332,-0.698131
0.252016,0.168011,0.957661,0.122173,-0.366519,-0.715584
0.235215,0.201613,0.957661,-0.034907,-0.366519,-0.767944
0.184812,0.184812,0.974462,-0.157080,-0.296706,-0.785398
0.151210,0.184812,0.974462,-0.226893,-0.209439,-0.820304
0.151210,0.168011,0.974462,-0.244346,-0.139626,-0.872664
0.117608,0.151210,0.974462,-0.209439,-0.034907,-0.872664
0.168011,0.151210,0.940860,-0.122173,0.052360,-0.802851
0.184812,0.134409,0.907258,0.017453,0.122173,-0.698131
0.218414,0.151210,0.856855,0.122173,0.139626,-0.575958
0.218414,0.134409,0.823253,0.209439,0.139626,-0.471239
0.201613,0.117608,0.840054,0.191986,0.139626,-0.418879
0.184812,0.100806,0.873656,0.139626,0.087266,-0.401425
0.168011,0.100806,0.907258,-0.034907,0.069813,-0.366519
0.151210,0.117608,0.924059,-0.226893,0.052360,-0.349066
0.151210,0.117608,0.957661,-0.418879,0.069813,-0.314159
0.151210,0.151210,0.957661,-0.558505,0.069813,-0.261799
0.134409,0.168011,0.957661,-0.610865,0.069813,-0.191986
0.151210,0.218414,0.924059,-0.628318,0.104720,-0.157080
0.151210,0.218414,0.907258,-0.593412,0.104720,-0.122173
0.151210,0.218414,0.856855,-0.488692,0.157080,-0.122173
0.151210,0.184812,0.823253,-0.401425,0.174533,-0.104720
0.168011,0.168011,0.873656,-0.314159,0.209439,-0.104720
0.134409,0.117608,0.924059,-0.261799,0.209439,-0.104720
0.117608,0.067204,0.957661,-0.244346,0.209439,-0.157080
0.134409,0.033602,0.991263,-0.209439,0.209439,-0.191986
0.117608,0.016801,1.008065,-0.244346,0.191986,-0.174533
0.117608,0.033602,0.991263,-0.349066,0.157080,-0.174533
0.100806,0.067204,0.957661,-0.471239,0.139626,-0.157080
0.084005,0.117608,0.940860,-0.541052,0.104720,-0.104720
0.067204,0.134409,0.907258,-0.541052,0.069813,-0.017453
0.050403,0.151210,0.924059,-0.488692,0.034907,0.034907
0.033602,0.151210,0.974462,-0.383972,0.000000,0.087266
0.016801,0.184812,1.041667,-0.314159,0.000000,0.122173
0.000000,0.168011,1.075269,-0.209439,0.052360,0.174533
0.016801,0.134409,1.075269,-0.104720,0.191986,0.209439
0.033602,0.084005,1.058468,0.000000,0.331612,0.174533
0.067204,0.033602,1.008065,0.034907,0.436332,0.139626
0.084005,0.016801,0.924059,0.000000,0.523598,0.104720
0.117608,0.016801,0.873656,-0.139626,0.523598,0.104720
0.100806,0.016801,0.873656,-0.314159,0.418879,0.104720
0.067204,0.084005,0.924059,-0.471239,0.226893,0.122173
0.016801,0.117608,1.041667,-0.523598,-0.034907,0.174533
0.000000,0.151210,1.058468,-0.471239,-0.226893,0.226893
-0.016801,0.151210,1.041667,-0.366519,-0.279252,0.261799
-0.050403,0.134409,0.991263,-0.244346,-0.209439,0.279252
-0.050403,0.100806,0.940860,-0.174533,-0.087266,0.296706
0.000000,0.050403,0.890457,-0.157080,0.052360,0.331612
0.117608,-0.050403,0.907258,-0.191986,0.122173,0.366519
-0.487231,-1.562500,-1.276882,-0.244346,0.034907,0.349066
-0.201613,-0.436828,-2.200941,-0.314159,-0.261799,0.279252
0.201613,-0.033602,1.612903,-1.588248,0.523598,0.331612
0.252016,0.033602,1.108871,-1.623155,0.174533,0.314159
0.302419,0.520833,-0.235215,-1.535889,-0.087266,0.261799
0.134409,0.218414,1.344086,-1.256636,0.052360,0.139626
0.168011,0.151210,0.890457,-0.244346,0.000000,0.104720
-0.336022,0.050403,2.335350,0.122173,-0.366519,-0.034907
0.134409,-0.117608,1.579301,0.523598,-0.471239,-0.157080
0.033602,-0.016801,0.756048,-0.069813,-0.052360,-0.052360
0.084005,0.050403,1.008065,-0.017453,0.122173,-0.034907
0.067204,-0.016801,0.840054,0.000000,0.174533,0.034907
0.151210,-0.084005,1.192876,0.000000,0.157080,0.087266
0.134409,0.000000,0.924059,0.000000,0.104720,0.104720
0.050403,0.016801,0.873656,0.017453,0.069813,0.122173
0.050403,0.016801,1.008065,0.017453,0.087266,0.174533
0.033602,0.033602,0.856855,0.017453,0.157080,0.279252
0.067204,0.016801,1.125672,0.017453,0.261799,0.314159
0.084005,0.016801,1.125672,0.017453,0.349066,0.261799
0.050403,-0.033602,1.209677,0.017453,0.401425,0.209439
0.033602,-0.100806,0.957661,0.000000,0.418879,0.174533
-0.033602,-0.084005,1.058468,0.017453,0.401425,0.226893
-0.033602,-0.067204,0.974462,0.000000,0.383972,0.261799
-0.033602,-0.016801,0.924059,0.017453,0.383972,0.296706
-0.016801,-0.033602,1.075269,0.017453,0.418879,0.349066
0.000000,-0.033602,1.092070,0.017453,0.436332,0.401425
0.084005,-0.100806,0.873656,0.017453,0.366519,0.418879
0.033602,-0.134409,0.823253,0.034907,0.331612,0.523598
-0.050403,-0.100806,0.890457,0.052360,0.471239,0.680678
-0.033602,0.016801,0.890457,-0.052360,0.680678,0.959930
0.033602,0.033602,1.176075,-0.017453,0.890117,1.134463
0.033602,-0.016801,0.890457,0.000000,0.715584,1.064650
0.117608,-0.084005,1.024866,0.000000,0.523598,1.012290
-0.016801,-0.016801,0.840054,-0.034907,0.959930,1.064650
-0.117608,0.016801,1.260081,-0.087266,1.134463,0.750491
-0.386425,0.000000,0.504032,0.000000,1.151916,0.733038
0.033602,-0.050403,1.092070,0.296706,0.802851,0.872664
0.084005,-0.033602,0.940860,0.017453,0.104720,0.942477
0.084005,-0.050403,1.008065,0.017453,0.034907,0.820304
0.067204,-0.016801,1.058468,0.000000,0.000000,0.645771
0.016801,0.000000,0.957661,0.000000,0.000000,0.541052
0.033602,0.016801,1.008065,0.000000,0.000000,0.506145
-0.016801,0.000000,0.991263,0.000000,0.000000,0.453785
-0.033602,0.000000,1.008065,0.000000,0.000000,0.418879
0.016801,0.016801,1.125672,0.000000,0.000000,0.366519
0.000000,-0.016801,0.940860,0.000000,0.000000,0.314159
0.033602,-0.016801,1.058468,0.000000,0.000000,0.331612
0.033602,-0.016801,1.159274,0.000000,0.000000,0.383972
-0.016801,-0.033602,0.940860,0.000000,0.000000,0.453785
-0.033602,-0.016801,1.075269,0.000000,0.000000,0.523598
-0.084005,-0.016801,0.974462,0.000000,0.000000,0.575958
-0.134409,0.033602,1.092070,0.000000,0.000000,0.575958
-0.134409,0.050403,1.092070,0.000000,0.000000,0.541052
-0.218414,0.033602,0.940860,0.000000,0.000000,0.436332
-0.252016,0.000000,0.890457,0.000000,0.000000,0.349066
-0.151210,-0.067204,0.873656,0.000000,0.000000,0.314159
-0.134409,0.000000,1.092070,0.000000,0.000000,0.261799
-0.050403,-0.067204,1.092070,0.000000,0.000000,0.261799
0.016801,-0.067204,0.873656,0.000000,0.000000,0.296706
0.100806,-0.067204,0.856855,0.000000,0.000000,0.349066
0.134409,-0.117608,0.940860,0.000000,0.000000,0.401425
0.168011,-0.084005,1.008065,0.000000,0.000000,0.436332
0.856855,0.016801,0.756048,0.000000,0.000000,0.453785
0.856855,0.100806,1.041667,0.000000,0.000000,0.488692
-0.201613,-0.016801,0.940860,0.000000,0.000000,0.000000
-0.218414,-0.084005,1.024866,0.000000,0.000000,-0.506145
0.016801,-0.033602,0.957661,0.000000,0.000000,-0.191986
0.016801,-0.016801,0.974462,0.000000,0.000000,0.069813
0.000000,-0.016801,0.991263,0.000000,0.000000,0.034907
0.000000,-0.016801,1.008065,-0.017453,-0.017453,0.000000
0.000000,-0.016801,1.008065,-0.017453,-0.017453,0.000000
0.000000,-0.016801,1.008065,-0.017453,-0.017453,0.000000
0.000000,0.000000,1.008065,0.000000,0.000000,0.000000
0.000000,0.000000,1.008065,0.000000,0.017453,0.000000
